Type,Function,Mode,Series,X,Time_ns
i128,zmij_x64_v1,unpredictable,,22,5.939702
i128,zmij_x64_v2,unpredictable,,22,5.254231
i128,zmij_x64_v3,unpredictable,,22,5.124831
i128,zmij_x64_v3_nokernel,unpredictable,,22,5.163296
i128,zmij_x64_v4,unpredictable,,22,4.725358
i128,fmt,unpredictable,,23,25.615191
i128,naive,unpredictable,,23,76.764258
i128,null,unpredictable,,23,1.087189
i128,zmij_scalar,unpredictable,,23,9.369445
i128,zmij_x64_native,unpredictable,,23,4.512341
i128,zmij_x64_v1,unpredictable,,23,5.975718
i128,zmij_x64_v2,unpredictable,,23,5.295718
i128,zmij_x64_v3,unpredictable,,23,5.158277
i128,zmij_x64_v3_nokernel,unpredictable,,23,5.129753
i128,zmij_x64_v4,unpredictable,,23,4.670003
i128,fmt,unpredictable,,24,26.176600
i128,naive,unpredictable,,24,80.897762
i128,null,unpredictable,,24,0.838278
i128,zmij_scalar,unpredictable,,24,9.831801
i128,zmij_x64_native,unpredictable,,24,4.940447
i128,zmij_x64_v1,unpredictable,,24,5.929272
i128,zmij_x64_v2,unpredictable,,24,5.307604
i128,zmij_x64_v3,unpredictable,,24,5.314812
i128,zmij_x64_v3_nokernel,unpredictable,,24,5.322693
i128,zmij_x64_v4,unpredictable,,24,4.746985
i128,fmt,unpredictable,,25,26.254007
i128,naive,unpredictable,,25,82.437744
i128,null,unpredictable,,25,1.227506
i128,zmij_scalar,unpredictable,,25,9.527319
i128,zmij_x64_native,unpredictable,,25,4.572880
i128,zmij_x64_v1,unpredictable,,25,5.968714
i128,zmij_x64_v2,unpredictable,,25,5.300619
i128,zmij_x64_v3,unpredictable,,25,5.190706
i128,zmij_x64_v3_nokernel,unpredictable,,25,5.128019
i128,zmij_x64_v4,unpredictable,,25,4.660992
i128,fmt,unpredictable,,26,26.844496
i128,naive,unpredictable,,26,85.997655
i128,null,unpredictable,,26,1.200570
i128,zmij_scalar,unpredictable,,26,9.597972
i128,zmij_x64_native,unpredictable,,26,4.601608
i128,zmij_x64_v1,unpredictable,,26,6.011583
i128,zmij_x64_v2,unpredictable,,26,5.347897
i128,zmij_x64_v3,unpredictable,,26,5.172749
i128,zmij_x64_v3_nokernel,unpredictable,,26,5.439052
i128,zmij_x64_v4,unpredictable,,26,5.104722
i128,fmt,unpredictable,,27,26.569407
i128,naive,unpredictable,,27,87.613766
i128,null,unpredictable,,27,1.116149
i128,zmij_scalar,unpredictable,,27,9.620373
i128,zmij_x64_native,unpredictable,,27,4.633019
i128,zmij_x64_v1,unpredictable,,27,5.939903
i128,zmij_x64_v2,unpredictable,,27,5.280669
i128,zmij_x64_v3,unpredictable,,27,5.175677
i128,zmij_x64_v3_nokernel,unpredictable,,27,5.280371
i128,zmij_x64_v4,unpredictable,,27,4.910075
i128,fmt,unpredictable,,28,27.038651
i128,naive,unpredictable,,28,91.564833
i128,null,unpredictable,,28,1.136415
i128,zmij_scalar,unpredictable,,28,9.640399
i128,zmij_x64_native,unpredictable,,28,4.609356
i128,zmij_x64_v1,unpredictable,,28,5.973349
i128,zmij_x64_v2,unpredictable,,28,5.272242
i128,zmij_x64_v3,unpredictable,,28,5.162792
i128,zmij_x64_v3_nokernel,unpredictable,,28,5.127007
i128,zmij_x64_v4,unpredictable,,28,4.687034
i128,fmt,unpredictable,,29,27.617511
i128,naive,unpredictable,,29,95.471020
i128,null,unpredictable,,29,0.997823
i128,zmij_scalar,unpredictable,,29,9.631972
i128,zmij_x64_native,unpredictable,,29,4.791083
i128,zmij_x64_v1,unpredictable,,29,6.425656
i128,zmij_x64_v2,unpredictable,,29,5.627521
i128,zmij_x64_v3,unpredictable,,29,5.563094
i128,zmij_x64_v3_nokernel,unpredictable,,29,5.399529
i128,zmij_x64_v4,unpredictable,,29,4.922616
i128,fmt,unpredictable,,30,28.140452
i128,naive,unpredictable,,30,98.890154
i128,null,unpredictable,,30,1.088378
i128,zmij_scalar,unpredictable,,30,9.637380
i128,zmij_x64_native,unpredictable,,30,4.667619
i128,zmij_x64_v1,unpredictable,,30,6.021412
i128,zmij_x64_v2,unpredictable,,30,5.381881
i128,zmij_x64_v3,unpredictable,,30,5.418055
i128,zmij_x64_v3_nokernel,unpredictable,,30,5.469672
i128,zmij_x64_v4,unpredictable,,30,5.016112
i128,fmt,unpredictable,,31,27.805844
i128,naive,unpredictable,,31,102.214130
i128,null,unpredictable,,31,1.024748
i128,zmij_scalar,unpredictable,,31,9.546284
i128,zmij_x64_native,unpredictable,,31,4.579725
i128,zmij_x64_v1,unpredictable,,31,5.921054
i128,zmij_x64_v2,unpredictable,,31,5.317740
i128,zmij_x64_v3,unpredictable,,31,5.168862
i128,zmij_x64_v3_nokernel,unpredictable,,31,5.155789
i128,zmij_x64_v4,unpredictable,,31,4.715601
i128,fmt,unpredictable,,32,28.183167
i128,naive,unpredictable,,32,101.615332
i128,null,unpredictable,,32,1.214516
i128,zmij_scalar,unpredictable,,32,9.451202
i128,zmij_x64_native,unpredictable,,32,4.587573
i128,zmij_x64_v1,unpredictable,,32,5.979434
i128,zmij_x64_v2,unpredictable,,32,5.328957
i128,zmij_x64_v3,unpredictable,,32,5.168026
i128,zmij_x64_v3_nokernel,unpredictable,,32,5.144136
i128,zmij_x64_v4,unpredictable,,32,4.676216
i128,fmt,unpredictable,,33,28.076186
i128,naive,unpredictable,,33,106.864340
i128,null,unpredictable,,33,1.147767
i128,zmij_scalar,unpredictable,,33,11.685924
i128,zmij_x64_native,unpredictable,,33,5.923642
i128,zmij_x64_v1,unpredictable,,33,7.460064
i128,zmij_x64_v2,unpredictable,,33,6.680245
i128,zmij_x64_v3,unpredictable,,33,6.558216
i128,zmij_x64_v3_nokernel,unpredictable,,33,6.696867
i128,zmij_x64_v4,unpredictable,,33,6.368036
i128,fmt,unpredictable,,34,28.837249
i128,naive,unpredictable,,34,110.361483
i128,null,unpredictable,,34,1.161315
i128,zmij_scalar,unpredictable,,34,11.453809
i128,zmij_x64_native,unpredictable,,34,6.067782
i128,zmij_x64_v1,unpredictable,,34,7.825171
i128,zmij_x64_v2,unpredictable,,34,6.882548
i128,zmij_x64_v3,unpredictable,,34,6.595112
i128,zmij_x64_v3_nokernel,unpredictable,,34,6.738507
i128,zmij_x64_v4,unpredictable,,34,6.258237
i128,fmt,unpredictable,,35,28.590279
i128,naive,unpredictable,,35,113.846272
i128,null,unpredictable,,35,1.033449
i128,zmij_scalar,unpredictable,,35,11.420545
i128,zmij_x64_native,unpredictable,,35,5.855656
i128,zmij_x64_v1,unpredictable,,35,7.387827
i128,zmij_x64_v2,unpredictable,,35,6.549279
i128,zmij_x64_v3,unpredictable,,35,6.585028
i128,zmij_x64_v3_nokernel,unpredictable,,35,6.735838
i128,zmij_x64_v4,unpredictable,,35,6.302119
i128,fmt,unpredictable,,36,29.255380
i128,naive,unpredictable,,36,119.478856
i128,null,unpredictable,,36,1.269962
i128,zmij_scalar,unpredictable,,36,11.769700
i128,zmij_x64_native,unpredictable,,36,5.930994
i128,zmij_x64_v1,unpredictable,,36,7.672597
i128,zmij_x64_v2,unpredictable,,36,6.730886
i128,zmij_x64_v3,unpredictable,,36,6.756909
i128,zmij_x64_v3_nokernel,unpredictable,,36,6.894861
i128,zmij_x64_v4,unpredictable,,36,6.485651
i128,fmt,unpredictable,,37,29.490512
i128,naive,unpredictable,,37,120.483588
i128,null,unpredictable,,37,1.113975
i128,zmij_scalar,unpredictable,,37,11.410670
i128,zmij_x64_native,unpredictable,,37,5.858177
i128,zmij_x64_v1,unpredictable,,37,7.385608
i128,zmij_x64_v2,unpredictable,,37,6.528152
i128,zmij_x64_v3,unpredictable,,37,6.518559
i128,zmij_x64_v3_nokernel,unpredictable,,37,6.684896
i128,zmij_x64_v4,unpredictable,,37,6.313550
i128,fmt,unpredictable,,38,30.081713
i128,naive,unpredictable,,38,124.324658
i128,null,unpredictable,,38,0.988822
i128,zmij_scalar,unpredictable,,38,11.406535
i128,zmij_x64_native,unpredictable,,38,5.945750
i128,zmij_x64_v1,unpredictable,,38,7.453013
i128,zmij_x64_v2,unpredictable,,38,6.566084
i128,zmij_x64_v3,unpredictable,,38,6.764823
i128,zmij_x64_v3_nokernel,unpredictable,,38,6.879640
i128,zmij_x64_v4,unpredictable,,38,6.473778
i128,fmt,unpredictable,,39,30.293571
i128,naive,unpredictable,,39,125.851970
i128,null,unpredictable,,39,1.300744
i128,zmij_scalar,unpredictable,,39,11.314263
i128,zmij_x64_native,unpredictable,,39,5.810512
i128,zmij_x64_v1,unpredictable,,39,7.450834
i128,zmij_x64_v2,unpredictable,,39,6.526857
i128,zmij_x64_v3,unpredictable,,39,6.534147
i128,zmij_x64_v3_nokernel,unpredictable,,39,6.682832
i128,zmij_x64_v4,unpredictable,,39,6.299174
i128,fmt,admixture,5x6,0,13.279985
i128,naive,admixture,5x6,0,19.595031
i128,null,admixture,5x6,0,1.061075
i128,zmij_scalar,admixture,5x6,0,5.056093
i128,zmij_x64_native,admixture,5x6,0,2.899879
i128,zmij_x64_v1,admixture,5x6,0,4.206378
i128,zmij_x64_v2,admixture,5x6,0,3.004385
i128,zmij_x64_v3,admixture,5x6,0,2.784408
i128,zmij_x64_v3_nokernel,admixture,5x6,0,2.934907
i128,zmij_x64_v4,admixture,5x6,0,2.947140
i128,fmt,admixture,5x6,10,13.797879
i128,naive,admixture,5x6,10,20.024714
i128,null,admixture,5x6,10,1.246750
i128,zmij_scalar,admixture,5x6,10,5.054955
i128,zmij_x64_native,admixture,5x6,10,2.912874
i128,zmij_x64_v1,admixture,5x6,10,4.210475
i128,zmij_x64_v2,admixture,5x6,10,3.020045
i128,zmij_x64_v3,admixture,5x6,10,2.789161
i128,zmij_x64_v3_nokernel,admixture,5x6,10,2.924027
i128,zmij_x64_v4,admixture,5x6,10,2.925562
i128,fmt,admixture,5x6,20,14.475254
i128,naive,admixture,5x6,20,20.670683
i128,null,admixture,5x6,20,1.103790
i128,zmij_scalar,admixture,5x6,20,5.161680
i128,zmij_x64_native,admixture,5x6,20,2.993225
i128,zmij_x64_v1,admixture,5x6,20,4.309949
i128,zmij_x64_v2,admixture,5x6,20,3.122976
i128,zmij_x64_v3,admixture,5x6,20,2.867329
i128,zmij_x64_v3_nokernel,admixture,5x6,20,3.041945
i128,zmij_x64_v4,admixture,5x6,20,3.008452
i128,fmt,admixture,5x6,30,15.434089
i128,naive,admixture,5x6,30,20.998822
i128,null,admixture,5x6,30,1.154053
i128,zmij_scalar,admixture,5x6,30,5.056143
i128,zmij_x64_native,admixture,5x6,30,2.895073
i128,zmij_x64_v1,admixture,5x6,30,4.223713
i128,zmij_x64_v2,admixture,5x6,30,3.020878
i128,zmij_x64_v3,admixture,5x6,30,2.790824
i128,zmij_x64_v3_nokernel,admixture,5x6,30,3.033928
i128,zmij_x64_v4,admixture,5x6,30,3.003493
i128,fmt,admixture,5x6,40,16.108019
i128,naive,admixture,5x6,40,21.753127
i128,null,admixture,5x6,40,1.171856
i128,zmij_scalar,admixture,5x6,40,5.104905
i128,zmij_x64_native,admixture,5x6,40,2.921421
i128,zmij_x64_v1,admixture,5x6,40,4.206729
i128,zmij_x64_v2,admixture,5x6,40,3.000164
i128,zmij_x64_v3,admixture,5x6,40,2.777349
i128,zmij_x64_v3_nokernel,admixture,5x6,40,2.920021
i128,zmij_x64_v4,admixture,5x6,40,2.951542
i128,fmt,admixture,5x6,50,16.480544
i128,naive,admixture,5x6,50,21.745564
i128,null,admixture,5x6,50,1.008785
i128,zmij_scalar,admixture,5x6,50,5.130500
i128,zmij_x64_native,admixture,5x6,50,2.943253
i128,zmij_x64_v1,admixture,5x6,50,4.272190
i128,zmij_x64_v2,admixture,5x6,50,3.089188
i128,zmij_x64_v3,admixture,5x6,50,2.838789
i128,zmij_x64_v3_nokernel,admixture,5x6,50,2.980596
i128,zmij_x64_v4,admixture,5x6,50,3.004424
i128,fmt,admixture,5x6,60,15.818929
i128,naive,admixture,5x6,60,20.493308
i128,null,admixture,5x6,60,1.064411
i128,zmij_scalar,admixture,5x6,60,5.035062
i128,zmij_x64_native,admixture,5x6,60,2.896675
i128,zmij_x64_v1,admixture,5x6,60,4.189279
i128,zmij_x64_v2,admixture,5x6,60,3.007281
i128,zmij_x64_v3,admixture,5x6,60,2.761731
i128,zmij_x64_v3_nokernel,admixture,5x6,60,2.917885
i128,zmij_x64_v4,admixture,5x6,60,2.944891
i128,fmt,admixture,5x6,70,15.085010
i128,naive,admixture,5x6,70,19.259739
i128,null,admixture,5x6,70,1.160105
i128,zmij_scalar,admixture,5x6,70,5.067878
i128,zmij_x64_native,admixture,5x6,70,2.911165
i128,zmij_x64_v1,admixture,5x6,70,4.191870
i128,zmij_x64_v2,admixture,5x6,70,3.002446
i128,zmij_x64_v3,admixture,5x6,70,2.774066
i128,zmij_x64_v3_nokernel,admixture,5x6,70,2.928777
i128,zmij_x64_v4,admixture,5x6,70,2.946640
i128,fmt,admixture,5x6,80,14.424335
i128,naive,admixture,5x6,80,18.186496
i128,null,admixture,5x6,80,1.144091
i128,zmij_scalar,admixture,5x6,80,5.049915
i128,zmij_x64_native,admixture,5x6,80,2.902413
i128,zmij_x64_v1,admixture,5x6,80,4.200116
i128,zmij_x64_v2,admixture,5x6,80,3.010346
i128,zmij_x64_v3,admixture,5x6,80,2.773280
i128,zmij_x64_v3_nokernel,admixture,5x6,80,2.933738
i128,zmij_x64_v4,admixture,5x6,80,2.937090
i128,fmt,admixture,5x6,90,13.764714
i128,naive,admixture,5x6,90,17.139428
i128,null,admixture,5x6,90,1.168198
i128,zmij_scalar,admixture,5x6,90,5.044904
i128,zmij_x64_native,admixture,5x6,90,2.907038
i128,zmij_x64_v1,admixture,5x6,90,4.193548
i128,zmij_x64_v2,admixture,5x6,90,3.012172
i128,zmij_x64_v3,admixture,5x6,90,2.767809
i128,zmij_x64_v3_nokernel,admixture,5x6,90,2.910151
i128,zmij_x64_v4,admixture,5x6,90,2.940810
i128,fmt,admixture,5x6,100,13.182907
i128,naive,admixture,5x6,100,16.199201
i128,null,admixture,5x6,100,0.955593
i128,zmij_scalar,admixture,5x6,100,5.051093
i128,zmij_x64_native,admixture,5x6,100,2.896975
i128,zmij_x64_v1,admixture,5x6,100,4.189357
i128,zmij_x64_v2,admixture,5x6,100,3.004900
i128,zmij_x64_v3,admixture,5x6,100,2.779384
i128,zmij_x64_v3_nokernel,admixture,5x6,100,2.942895
i128,zmij_x64_v4,admixture,5x6,100,2.943788
i128,fmt,admixture,straddle64,0,24.867563
i128,naive,admixture,straddle64,0,73.858453
i128,null,admixture,straddle64,0,1.217107
i128,zmij_scalar,admixture,straddle64,0,9.549893
i128,zmij_x64_native,admixture,straddle64,0,4.681702
i128,zmij_x64_v1,admixture,straddle64,0,6.211901
i128,zmij_x64_v2,admixture,straddle64,0,5.413143
i128,zmij_x64_v3,admixture,straddle64,0,5.239900
i128,zmij_x64_v3_nokernel,admixture,straddle64,0,5.205272
i128,zmij_x64_v4,admixture,straddle64,0,4.758543
i128,fmt,admixture,straddle64,10,25.535546
i128,naive,admixture,straddle64,10,73.769987
i128,null,admixture,straddle64,10,1.187072
i128,zmij_scalar,admixture,straddle64,10,9.568322
i128,zmij_x64_native,admixture,straddle64,10,4.908114
i128,zmij_x64_v1,admixture,straddle64,10,6.140976
i128,zmij_x64_v2,admixture,straddle64,10,5.456569
i128,zmij_x64_v3,admixture,straddle64,10,5.266668
i128,zmij_x64_v3_nokernel,admixture,straddle64,10,5.260859
i128,zmij_x64_v4,admixture,straddle64,10,4.856384
i128,fmt,admixture,straddle64,20,25.728496
i128,naive,admixture,straddle64,20,73.269369
i128,null,admixture,straddle64,20,1.173411
i128,zmij_scalar,admixture,straddle64,20,9.516113
i128,zmij_x64_native,admixture,straddle64,20,5.055756
i128,zmij_x64_v1,admixture,straddle64,20,6.240950
i128,zmij_x64_v2,admixture,straddle64,20,5.731465
i128,zmij_x64_v3,admixture,straddle64,20,5.522831
i128,zmij_x64_v3_nokernel,admixture,straddle64,20,5.477296
i128,zmij_x64_v4,admixture,straddle64,20,5.111547
i128,fmt,admixture,straddle64,30,26.259554
i128,naive,admixture,straddle64,30,73.018044
i128,null,admixture,straddle64,30,1.186969
i128,zmij_scalar,admixture,straddle64,30,9.540011
i128,zmij_x64_native,admixture,straddle64,30,5.178256
i128,zmij_x64_v1,admixture,straddle64,30,6.330450
i128,zmij_x64_v2,admixture,straddle64,30,5.692777
i128,zmij_x64_v3,admixture,straddle64,30,5.458989
i128,zmij_x64_v3_nokernel,admixture,straddle64,30,5.511043
i128,zmij_x64_v4,admixture,straddle64,30,5.110221
i128,fmt,admixture,straddle64,40,26.864774
i128,naive,admixture,straddle64,40,72.543561
i128,null,admixture,straddle64,40,1.099123
i128,zmij_scalar,admixture,straddle64,40,9.408306
i128,zmij_x64_native,admixture,straddle64,40,5.364869
i128,zmij_x64_v1,admixture,straddle64,40,6.407459
i128,zmij_x64_v2,admixture,straddle64,40,5.779881
i128,zmij_x64_v3,admixture,straddle64,40,5.559196
i128,zmij_x64_v3_nokernel,admixture,straddle64,40,5.607398
i128,zmij_x64_v4,admixture,straddle64,40,5.323524
i128,fmt,admixture,straddle64,50,27.564007
i128,naive,admixture,straddle64,50,72.852742
i128,null,admixture,straddle64,50,1.249833
i128,zmij_scalar,admixture,straddle64,50,9.571398
i128,zmij_x64_native,admixture,straddle64,50,5.478164
i128,zmij_x64_v1,admixture,straddle64,50,6.519590
i128,zmij_x64_v2,admixture,straddle64,50,5.866083
i128,zmij_x64_v3,admixture,straddle64,50,5.722783
i128,zmij_x64_v3_nokernel,admixture,straddle64,50,5.767717
i128,zmij_x64_v4,admixture,straddle64,50,5.522912
i128,fmt,admixture,straddle64,60,26.991558
i128,naive,admixture,straddle64,60,71.927814
i128,null,admixture,straddle64,60,1.056100
i128,zmij_scalar,admixture,straddle64,60,9.348058
i128,zmij_x64_native,admixture,straddle64,60,5.724334
i128,zmij_x64_v1,admixture,straddle64,60,6.592659
i128,zmij_x64_v2,admixture,straddle64,60,5.911411
i128,zmij_x64_v3,admixture,straddle64,60,5.822965
i128,zmij_x64_v3_nokernel,admixture,straddle64,60,5.823359
i128,zmij_x64_v4,admixture,straddle64,60,5.738142
i128,fmt,admixture,straddle64,70,25.897408
i128,naive,admixture,straddle64,70,70.556929
i128,null,admixture,straddle64,70,1.239092
i128,zmij_scalar,admixture,straddle64,70,9.302678
i128,zmij_x64_native,admixture,straddle64,70,5.856672
i128,zmij_x64_v1,admixture,straddle64,70,6.691092
i128,zmij_x64_v2,admixture,straddle64,70,6.012682
i128,zmij_x64_v3,admixture,straddle64,70,5.917285
i128,zmij_x64_v3_nokernel,admixture,straddle64,70,5.966380
i128,zmij_x64_v4,admixture,straddle64,70,5.772908
i128,fmt,admixture,straddle64,80,25.214448
i128,naive,admixture,straddle64,80,69.337586
i128,null,admixture,straddle64,80,1.067977
i128,zmij_scalar,admixture,straddle64,80,9.231965
i128,zmij_x64_native,admixture,straddle64,80,6.031211
i128,zmij_x64_v1,admixture,straddle64,80,6.756928
i128,zmij_x64_v2,admixture,straddle64,80,6.078658
i128,zmij_x64_v3,admixture,straddle64,80,6.060568
i128,zmij_x64_v3_nokernel,admixture,straddle64,80,5.996207
i128,zmij_x64_v4,admixture,straddle64,80,5.939636
i128,fmt,admixture,straddle64,90,24.560047
i128,naive,admixture,straddle64,90,70.984550
i128,null,admixture,straddle64,90,1.247067
i128,zmij_scalar,admixture,straddle64,90,9.129391
i128,zmij_x64_native,admixture,straddle64,90,6.239009
i128,zmij_x64_v1,admixture,straddle64,90,6.969180
i128,zmij_x64_v2,admixture,straddle64,90,6.347886
i128,zmij_x64_v3,admixture,straddle64,90,6.199971
i128,zmij_x64_v3_nokernel,admixture,straddle64,90,6.138493
i128,zmij_x64_v4,admixture,straddle64,90,6.252398
i128,fmt,admixture,straddle64,100,23.386807
i128,naive,admixture,straddle64,100,67.235150
i128,null,admixture,straddle64,100,1.249037
i128,zmij_scalar,admixture,straddle64,100,8.986033
i128,zmij_x64_native,admixture,straddle64,100,6.303550
i128,zmij_x64_v1,admixture,straddle64,100,6.929866
i128,zmij_x64_v2,admixture,straddle64,100,6.231984
i128,zmij_x64_v3,admixture,straddle64,100,6.156079
i128,zmij_x64_v3_nokernel,admixture,straddle64,100,6.169300
i128,zmij_x64_v4,admixture,straddle64,100,6.332279
i128,fmt,admixture,straddle1e32,0,28.793315
i128,naive,admixture,straddle1e32,0,110.564793
i128,null,admixture,straddle1e32,0,1.186341
i128,zmij_scalar,admixture,straddle1e32,0,11.216008
i128,zmij_x64_native,admixture,straddle1e32,0,5.134568
i128,zmij_x64_v1,admixture,straddle1e32,0,6.620649
i128,zmij_x64_v2,admixture,straddle1e32,0,5.926486
i128,zmij_x64_v3,admixture,straddle1e32,0,5.679849
i128,zmij_x64_v3_nokernel,admixture,straddle1e32,0,5.872513
i128,zmij_x64_v4,admixture,straddle1e32,0,5.218399
i128,fmt,admixture,straddle1e32,10,29.254828
i128,naive,admixture,straddle1e32,10,110.510815
i128,null,admixture,straddle1e32,10,1.179636
i128,zmij_scalar,admixture,straddle1e32,10,11.193249
i128,zmij_x64_native,admixture,straddle1e32,10,5.715978
i128,zmij_x64_v1,admixture,straddle1e32,10,7.039601
i128,zmij_x64_v2,admixture,straddle1e32,10,6.356536
i128,zmij_x64_v3,admixture,straddle1e32,10,6.117825
i128,zmij_x64_v3_nokernel,admixture,straddle1e32,10,6.461548
i128,zmij_x64_v4,admixture,straddle1e32,10,5.767549
i128,fmt,admixture,straddle1e32,20,29.599418
i128,naive,admixture,straddle1e32,20,111.190293
i128,null,admixture,straddle1e32,20,1.140263
i128,zmij_scalar,admixture,straddle1e32,20,11.370117
i128,zmij_x64_native,admixture,straddle1e32,20,6.314194
i128,zmij_x64_v1,admixture,straddle1e32,20,7.577893
i128,zmij_x64_v2,admixture,straddle1e32,20,6.791201
i128,zmij_x64_v3,admixture,straddle1e32,20,6.588055
i128,zmij_x64_v3_nokernel,admixture,straddle1e32,20,6.801157
i128,zmij_x64_v4,admixture,straddle1e32,20,6.211017
i128,fmt,admixture,straddle1e32,30,30.053617
i128,naive,admixture,straddle1e32,30,110.432964
i128,null,admixture,straddle1e32,30,1.014018
i128,zmij_scalar,admixture,straddle1e32,30,11.202705
i128,zmij_x64_native,admixture,straddle1e32,30,6.682392
i128,zmij_x64_v1,admixture,straddle1e32,30,7.916069
i128,zmij_x64_v2,admixture,straddle1e32,30,7.152639
i128,zmij_x64_v3,admixture,straddle1e32,30,6.930273
i128,zmij_x64_v3_nokernel,admixture,straddle1e32,30,7.085758
i128,zmij_x64_v4,admixture,straddle1e32,30,6.737303
i128,fmt,admixture,straddle1e32,40,30.198455
i128,naive,admixture,straddle1e32,40,110.460495
i128,null,admixture,straddle1e32,40,1.130405
i128,zmij_scalar,admixture,straddle1e32,40,11.200049
i128,zmij_x64_native,admixture,straddle1e32,40,7.178711
i128,zmij_x64_v1,admixture,straddle1e32,40,8.462377
i128,zmij_x64_v2,admixture,straddle1e32,40,7.567356
i128,zmij_x64_v3,admixture,straddle1e32,40,7.375730
i128,zmij_x64_v3_nokernel,admixture,straddle1e32,40,7.529574
i128,zmij_x64_v4,admixture,straddle1e32,40,7.285094
i128,fmt,admixture,straddle1e32,50,30.661753
i128,naive,admixture,straddle1e32,50,110.617238
i128,null,admixture,straddle1e32,50,1.117496
i128,zmij_scalar,admixture,straddle1e32,50,11.292912
i128,zmij_x64_native,admixture,straddle1e32,50,7.365000
i128,zmij_x64_v1,admixture,straddle1e32,50,8.768210
i128,zmij_x64_v2,admixture,straddle1e32,50,7.931378
i128,zmij_x64_v3,admixture,straddle1e32,50,7.565714
i128,zmij_x64_v3_nokernel,admixture,straddle1e32,50,7.742248
i128,zmij_x64_v4,admixture,straddle1e32,50,7.306506
i128,fmt,admixture,straddle1e32,60,29.692806
i128,naive,admixture,straddle1e32,60,108.830559
i128,null,admixture,straddle1e32,60,1.088547
i128,zmij_scalar,admixture,straddle1e32,60,10.911734
i128,zmij_x64_native,admixture,straddle1e32,60,6.997388
i128,zmij_x64_v1,admixture,straddle1e32,60,8.479044
i128,zmij_x64_v2,admixture,straddle1e32,60,7.707337
i128,zmij_x64_v3,admixture,straddle1e32,60,7.253778
i128,zmij_x64_v3_nokernel,admixture,straddle1e32,60,7.488691
i128,zmij_x64_v4,admixture,straddle1e32,60,6.955860
i128,fmt,admixture,straddle1e32,70,29.259594
i128,naive,admixture,straddle1e32,70,106.487217
i128,null,admixture,straddle1e32,70,1.085363
i128,zmij_scalar,admixture,straddle1e32,70,10.572103
i128,zmij_x64_native,admixture,straddle1e32,70,6.699793
i128,zmij_x64_v1,admixture,straddle1e32,70,7.829328
